Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681324599.8246336,9829,1681324599,823072671,,2,/imu_driver,Current time 1681324599 818833589,driver.py,driver,56,"['/rosout', '/imu']"
1681324599.8476696,9830,1681324599,846761941,,2,/imu_driver,Current time 1681324599 843896865,driver.py,driver,56,"['/rosout', '/imu']"
1681324599.872626,9831,1681324599,871847152,,2,/imu_driver,Current time 1681324599 868934631,driver.py,driver,56,"['/rosout', '/imu']"
1681324599.8953145,9832,1681324599,895008325,,2,/imu_driver,Current time 1681324599 893767356,driver.py,driver,56,"['/rosout', '/imu']"
1681324599.9210665,9833,1681324599,920332431,,2,/imu_driver,Current time 1681324599 918742418,driver.py,driver,56,"['/rosout', '/imu']"
1681324599.946464,9834,1681324599,945526838,,2,/imu_driver,Current time 1681324599 943725347,driver.py,driver,56,"['/rosout', '/imu']"
1681324599.971516,9835,1681324599,970511436,,2,/imu_driver,Current time 1681324599 968793869,driver.py,driver,56,"['/rosout', '/imu']"
1681324599.9952116,9836,1681324599,994750261,,2,/imu_driver,Current time 1681324599 993643045,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.0212517,9837,1681324600,20534515,,2,/imu_driver,Current time 1681324600 18644571,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.0480654,9838,1681324600,46967983,,2,/imu_driver,Current time 1681324600 43779373,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.0724401,9839,1681324600,71420669,,2,/imu_driver,Current time 1681324600 68814277,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.0986297,9840,1681324600,97244501,,2,/imu_driver,Current time 1681324600 94521760,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.1233037,9841,1681324600,122478008,,2,/imu_driver,Current time 1681324600 119620084,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.151106,9842,1681324600,147730827,,2,/imu_driver,Current time 1681324600 143855333,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.1732416,9843,1681324600,172327518,,2,/imu_driver,Current time 1681324600 169663190,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.1973133,9844,1681324600,196370840,,2,/imu_driver,Current time 1681324600 193720579,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.223869,9845,1681324600,222809791,,2,/imu_driver,Current time 1681324600 219530344,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.2476974,9846,1681324600,246763229,,2,/imu_driver,Current time 1681324600 243846654,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.2734878,9847,1681324600,272469997,,2,/imu_driver,Current time 1681324600 269533634,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.2990427,9848,1681324600,297284126,,2,/imu_driver,Current time 1681324600 294518232,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.3241096,9849,1681324600,322321891,,2,/imu_driver,Current time 1681324600 319543600,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.348695,9850,1681324600,347751379,,2,/imu_driver,Current time 1681324600 343781232,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.373118,9851,1681324600,372264146,,2,/imu_driver,Current time 1681324600 369518041,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.3988516,9852,1681324600,397213697,,2,/imu_driver,Current time 1681324600 394458770,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.4237795,9853,1681324600,422753334,,2,/imu_driver,Current time 1681324600 419521093,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.449162,9854,1681324600,448250055,,2,/imu_driver,Current time 1681324600 444458723,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.473314,9855,1681324600,472267627,,2,/imu_driver,Current time 1681324600 469496488,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.4982474,9856,1681324600,497316122,,2,/imu_driver,Current time 1681324600 494485616,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.5235865,9857,1681324600,522451162,,2,/imu_driver,Current time 1681324600 519505500,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.550752,9858,1681324600,549339056,,2,/imu_driver,Current time 1681324600 544359207,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.5736415,9859,1681324600,571794271,,2,/imu_driver,Current time 1681324600 569317817,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.597961,9860,1681324600,596956253,,2,/imu_driver,Current time 1681324600 594334125,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.6239092,9861,1681324600,622795104,,2,/imu_driver,Current time 1681324600 619419336,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.6494286,9862,1681324600,648590803,,2,/imu_driver,Current time 1681324600 644298076,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.6725328,9863,1681324600,671594381,,2,/imu_driver,Current time 1681324600 669410467,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.6982672,9864,1681324600,697234153,,2,/imu_driver,Current time 1681324600 694385766,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.7240245,9865,1681324600,722830295,,2,/imu_driver,Current time 1681324600 719356298,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.749259,9866,1681324600,748053550,,2,/imu_driver,Current time 1681324600 744268178,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.7740211,9867,1681324600,772248029,,2,/imu_driver,Current time 1681324600 769381999,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.798998,9868,1681324600,797232389,,2,/imu_driver,Current time 1681324600 794265747,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.8271637,9869,1681324600,826154708,,2,/imu_driver,Current time 1681324600 819228887,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.8483155,9870,1681324600,847169637,,2,/imu_driver,Current time 1681324600 844228029,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.8733222,9871,1681324600,872241735,,2,/imu_driver,Current time 1681324600 869351625,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.8981109,9872,1681324600,897175788,,2,/imu_driver,Current time 1681324600 894308567,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.9231465,9873,1681324600,922178745,,2,/imu_driver,Current time 1681324600 919135570,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.948813,9874,1681324600,947945356,,2,/imu_driver,Current time 1681324600 944215297,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.9734573,9875,1681324600,972222089,,2,/imu_driver,Current time 1681324600 969301939,driver.py,driver,56,"['/rosout', '/imu']"
1681324600.998943,9876,1681324600,997290134,,2,/imu_driver,Current time 1681324600 994261980,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.0250401,9877,1681324601,23811578,,2,/imu_driver,Current time 1681324601 19100666,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.0486524,9878,1681324601,47019004,,2,/imu_driver,Current time 1681324601 44146776,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.07316,9879,1681324601,72064161,,2,/imu_driver,Current time 1681324601 69218873,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.098113,9880,1681324601,97022294,,2,/imu_driver,Current time 1681324601 94156026,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.1232166,9881,1681324601,122244834,,2,/imu_driver,Current time 1681324601 119125843,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.1485426,9882,1681324601,147640228,,2,/imu_driver,Current time 1681324601 144144058,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.1729958,9883,1681324601,172040462,,2,/imu_driver,Current time 1681324601 169179677,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.1979704,9884,1681324601,197004556,,2,/imu_driver,Current time 1681324601 194025278,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.2238312,9885,1681324601,222697496,,2,/imu_driver,Current time 1681324601 219076395,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.2484465,9886,1681324601,247169017,,2,/imu_driver,Current time 1681324601 244066953,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.2735765,9887,1681324601,271937370,,2,/imu_driver,Current time 1681324601 269111871,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.297898,9888,1681324601,296954393,,2,/imu_driver,Current time 1681324601 294098854,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.3229473,9889,1681324601,321891784,,2,/imu_driver,Current time 1681324601 318928956,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.3496277,9890,1681324601,348052263,,2,/imu_driver,Current time 1681324601 343998432,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.3734694,9891,1681324601,371861934,,2,/imu_driver,Current time 1681324601 369087696,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.3986518,9892,1681324601,397063493,,2,/imu_driver,Current time 1681324601 394029617,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.4227111,9893,1681324601,421740293,,2,/imu_driver,Current time 1681324601 419027805,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.4484124,9894,1681324601,446791648,,2,/imu_driver,Current time 1681324601 443898200,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.472968,9895,1681324601,471836566,,2,/imu_driver,Current time 1681324601 469052076,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.498875,9896,1681324601,497844457,,2,/imu_driver,Current time 1681324601 494038343,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.5246804,9897,1681324601,523495197,,2,/imu_driver,Current time 1681324601 519266366,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.548655,9898,1681324601,547047138,,2,/imu_driver,Current time 1681324601 543936967,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.5737143,9899,1681324601,571919202,,2,/imu_driver,Current time 1681324601 569045066,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.5980346,9900,1681324601,597016334,,2,/imu_driver,Current time 1681324601 593954324,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.6239915,9901,1681324601,622071266,,2,/imu_driver,Current time 1681324601 618852138,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.6479447,9902,1681324601,646862030,,2,/imu_driver,Current time 1681324601 643915414,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.6736562,9903,1681324601,671918392,,2,/imu_driver,Current time 1681324601 668971776,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.6980605,9904,1681324601,696911334,,2,/imu_driver,Current time 1681324601 693956613,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.7249737,9905,1681324601,723957777,,2,/imu_driver,Current time 1681324601 718893289,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.7486985,9906,1681324601,747105836,,2,/imu_driver,Current time 1681324601 743858575,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.7730389,9907,1681324601,771871566,,2,/imu_driver,Current time 1681324601 768951654,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.7976403,9908,1681324601,796672105,,2,/imu_driver,Current time 1681324601 793827533,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.8227851,9909,1681324601,821741104,,2,/imu_driver,Current time 1681324601 818698406,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.849059,9910,1681324601,848140954,,2,/imu_driver,Current time 1681324601 843869686,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.8727152,9911,1681324601,871716260,,2,/imu_driver,Current time 1681324601 868869304,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.8986158,9912,1681324601,897501945,,2,/imu_driver,Current time 1681324601 894572257,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.924768,9913,1681324601,923662185,,2,/imu_driver,Current time 1681324601 919647216,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.9496024,9914,1681324601,947221279,,2,/imu_driver,Current time 1681324601 943757534,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.973161,9915,1681324601,971861839,,2,/imu_driver,Current time 1681324601 969613313,driver.py,driver,56,"['/rosout', '/imu']"
1681324601.9967928,9916,1681324601,995898962,,2,/imu_driver,Current time 1681324601 993669033,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.0236678,9917,1681324602,22262811,,2,/imu_driver,Current time 1681324602 19621610,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.0499501,9918,1681324602,49119949,,2,/imu_driver,Current time 1681324602 43998479,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.0739682,9919,1681324602,72558164,,2,/imu_driver,Current time 1681324602 69610595,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.0974987,9920,1681324602,96826553,,2,/imu_driver,Current time 1681324602 94407796,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.1222265,9921,1681324602,121261358,,2,/imu_driver,Current time 1681324602 119393348,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.1485026,9922,1681324602,147850275,,2,/imu_driver,Current time 1681324602 144362926,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.1724353,9923,1681324602,171888828,,2,/imu_driver,Current time 1681324602 169471263,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.1952295,9924,1681324602,194890737,,2,/imu_driver,Current time 1681324602 193503379,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.2220879,9925,1681324602,221556425,,2,/imu_driver,Current time 1681324602 219443798,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.2490516,9926,1681324602,248601198,,2,/imu_driver,Current time 1681324602 244586944,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.2725368,9927,1681324602,271554470,,2,/imu_driver,Current time 1681324602 269492149,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.3000412,9928,1681324602,298047780,,2,/imu_driver,Current time 1681324602 294496536,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.3238926,9929,1681324602,322956800,,2,/imu_driver,Current time 1681324602 319335222,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.3492227,9930,1681324602,347605466,,2,/imu_driver,Current time 1681324602 344389915,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.3738935,9931,1681324602,372745275,,2,/imu_driver,Current time 1681324602 369399309,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.398233,9932,1681324602,397421836,,2,/imu_driver,Current time 1681324602 394333362,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.42312,9933,1681324602,422219991,,2,/imu_driver,Current time 1681324602 419413805,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.4474308,9934,1681324602,446721553,,2,/imu_driver,Current time 1681324602 444346189,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.4731362,9935,1681324602,471705675,,2,/imu_driver,Current time 1681324602 469328403,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.4984236,9936,1681324602,497375726,,2,/imu_driver,Current time 1681324602 494328022,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.5241716,9937,1681324602,522398233,,2,/imu_driver,Current time 1681324602 519433975,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.548433,9938,1681324602,547508716,,2,/imu_driver,Current time 1681324602 544327020,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.5747101,9939,1681324602,572912693,,2,/imu_driver,Current time 1681324602 569375753,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.596857,9940,1681324602,595485448,,2,/imu_driver,Current time 1681324602 594176769,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.6221163,9941,1681324602,621722459,,2,/imu_driver,Current time 1681324602 619088172,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.6461976,9942,1681324602,645634412,,2,/imu_driver,Current time 1681324602 644174098,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.6738358,9943,1681324602,672880411,,2,/imu_driver,Current time 1681324602 669311761,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.6984174,9944,1681324602,697250843,,2,/imu_driver,Current time 1681324602 694274187,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.7235706,9945,1681324602,722749233,,2,/imu_driver,Current time 1681324602 719543218,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.747695,9946,1681324602,746456623,,2,/imu_driver,Current time 1681324602 744189262,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.7726104,9947,1681324602,771274566,,2,/imu_driver,Current time 1681324602 769161462,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.7972786,9948,1681324602,796455383,,2,/imu_driver,Current time 1681324602 794108390,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.8221793,9949,1681324602,821449518,,2,/imu_driver,Current time 1681324602 819149255,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.847671,9950,1681324602,847028970,,2,/imu_driver,Current time 1681324602 844145059,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.8735387,9951,1681324602,871941566,,2,/imu_driver,Current time 1681324602 869209051,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.8984537,9952,1681324602,897425651,,2,/imu_driver,Current time 1681324602 894179344,driver.py,driver,56,"['/rosout', '/imu']"
1681324602.9237714,9953,1681324602,922830581,,2,/imu_driver,Current time 1681324602 919528961,driver.py,driver,56,"['/rosout', '/imu']"
