Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681490868.6058178,81845,1681490868,605070114,,2,/imu_driver,Current time 1681490868 603414773,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.6300902,81846,1681490868,629276990,,2,/imu_driver,Current time 1681490868 627996683,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.6567974,81847,1681490868,655823945,,2,/imu_driver,Current time 1681490868 653415203,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.6799827,81848,1681490868,679157018,,2,/imu_driver,Current time 1681490868 677967786,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.7051105,81849,1681490868,704167366,,2,/imu_driver,Current time 1681490868 702896356,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.729393,81850,1681490868,728935718,,2,/imu_driver,Current time 1681490868 727895975,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.7598975,81851,1681490868,754511356,,2,/imu_driver,Current time 1681490868 753175497,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.7798724,81852,1681490868,779078245,,2,/imu_driver,Current time 1681490868 778049468,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.8039424,81853,1681490868,803613185,,2,/imu_driver,Current time 1681490868 802616834,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.8292348,81854,1681490868,828608274,,2,/imu_driver,Current time 1681490868 827624797,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.856446,81855,1681490868,855933666,,2,/imu_driver,Current time 1681490868 854478597,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.87911,81856,1681490868,878807306,,2,/imu_driver,Current time 1681490868 877789258,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.9046345,81857,1681490868,904216527,,2,/imu_driver,Current time 1681490868 902876138,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.9291298,81858,1681490868,928862571,,2,/imu_driver,Current time 1681490868 927852630,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.954107,81859,1681490868,953794956,,2,/imu_driver,Current time 1681490868 952673673,driver.py,driver,56,"['/imu', '/rosout']"
1681490868.978992,81860,1681490868,978694915,,2,/imu_driver,Current time 1681490868 977645397,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.0049121,81861,1681490869,3887653,,2,/imu_driver,Current time 1681490869 2594709,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.030782,81862,1681490869,29929399,,2,/imu_driver,Current time 1681490869 28676509,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.0552335,81863,1681490869,54136037,,2,/imu_driver,Current time 1681490869 52963256,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.0800843,81864,1681490869,79484224,,2,/imu_driver,Current time 1681490869 78444480,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.1088095,81865,1681490869,108081102,,2,/imu_driver,Current time 1681490869 106805801,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.1300101,81866,1681490869,129353761,,2,/imu_driver,Current time 1681490869 128377676,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.1555395,81867,1681490869,154686927,,2,/imu_driver,Current time 1681490869 153516292,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.1802604,81868,1681490869,179566621,,2,/imu_driver,Current time 1681490869 178543806,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.2044072,81869,1681490869,203610420,,2,/imu_driver,Current time 1681490869 202483892,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.230218,81870,1681490869,229705333,,2,/imu_driver,Current time 1681490869 228523492,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.256685,81871,1681490869,255989313,,2,/imu_driver,Current time 1681490869 254787683,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.2799323,81872,1681490869,279271841,,2,/imu_driver,Current time 1681490869 278274774,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.3051348,81873,1681490869,304406166,,2,/imu_driver,Current time 1681490869 303409814,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.3296356,81874,1681490869,329105377,,2,/imu_driver,Current time 1681490869 328227043,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.3550043,81875,1681490869,354323625,,2,/imu_driver,Current time 1681490869 353342771,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.3798192,81876,1681490869,379364490,,2,/imu_driver,Current time 1681490869 378384828,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.4049015,81877,1681490869,404535531,,2,/imu_driver,Current time 1681490869 403216123,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.4296463,81878,1681490869,429317235,,2,/imu_driver,Current time 1681490869 428184270,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.4545288,81879,1681490869,454224109,,2,/imu_driver,Current time 1681490869 453166961,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.4795082,81880,1681490869,479187488,,2,/imu_driver,Current time 1681490869 478171110,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.5053122,81881,1681490869,504907608,,2,/imu_driver,Current time 1681490869 503473043,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.5295227,81882,1681490869,529212713,,2,/imu_driver,Current time 1681490869 528028011,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.5544245,81883,1681490869,554115533,,2,/imu_driver,Current time 1681490869 553148984,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.5798023,81884,1681490869,579266786,,2,/imu_driver,Current time 1681490869 578199386,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.6051083,81885,1681490869,604224920,,2,/imu_driver,Current time 1681490869 603053092,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.6293147,81886,1681490869,629083395,,2,/imu_driver,Current time 1681490869 628077507,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.654699,81887,1681490869,654393196,,2,/imu_driver,Current time 1681490869 653044223,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.6796823,81888,1681490869,679105997,,2,/imu_driver,Current time 1681490869 677975893,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.704386,81889,1681490869,704073667,,2,/imu_driver,Current time 1681490869 702965736,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.7295713,81890,1681490869,729211568,,2,/imu_driver,Current time 1681490869 727943897,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.7556074,81891,1681490869,754719018,,2,/imu_driver,Current time 1681490869 753084421,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.779934,81892,1681490869,779150962,,2,/imu_driver,Current time 1681490869 777956724,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.8050702,81893,1681490869,804295778,,2,/imu_driver,Current time 1681490869 802897691,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.8299673,81894,1681490869,829250812,,2,/imu_driver,Current time 1681490869 827947378,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.8546426,81895,1681490869,854087829,,2,/imu_driver,Current time 1681490869 852957248,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.8792963,81896,1681490869,878824949,,2,/imu_driver,Current time 1681490869 877894878,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.9051006,81897,1681490869,904688596,,2,/imu_driver,Current time 1681490869 903089523,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.930281,81898,1681490869,928806304,,2,/imu_driver,Current time 1681490869 927800893,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.9545746,81899,1681490869,953814268,,2,/imu_driver,Current time 1681490869 952835321,driver.py,driver,56,"['/imu', '/rosout']"
1681490869.9792635,81900,1681490869,978589773,,2,/imu_driver,Current time 1681490869 977617979,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.0066557,81901,1681490870,5714178,,2,/imu_driver,Current time 1681490870 4562854,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.0293677,81902,1681490870,28673648,,2,/imu_driver,Current time 1681490870 27571916,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.0551217,81903,1681490870,54461240,,2,/imu_driver,Current time 1681490870 52810192,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.0794199,81904,1681490870,78812837,,2,/imu_driver,Current time 1681490870 77717781,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.1044526,81905,1681490870,103837251,,2,/imu_driver,Current time 1681490870 102731227,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.1295495,81906,1681490870,128825902,,2,/imu_driver,Current time 1681490870 127728223,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.1566422,81907,1681490870,155471324,,2,/imu_driver,Current time 1681490870 153753519,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.1802778,81908,1681490870,179828643,,2,/imu_driver,Current time 1681490870 178635120,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.2045884,81909,1681490870,203666448,,2,/imu_driver,Current time 1681490870 202652931,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.2304544,81910,1681490870,230005979,,2,/imu_driver,Current time 1681490870 228473186,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.2554095,81911,1681490870,254957914,,2,/imu_driver,Current time 1681490870 252488136,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.2798996,81912,1681490870,279592514,,2,/imu_driver,Current time 1681490870 278568983,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.3048089,81913,1681490870,304404020,,2,/imu_driver,Current time 1681490870 303368806,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.329864,81914,1681490870,329535484,,2,/imu_driver,Current time 1681490870 328473091,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.3549676,81915,1681490870,354583501,,2,/imu_driver,Current time 1681490870 353475332,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.3797836,81916,1681490870,379460096,,2,/imu_driver,Current time 1681490870 378455638,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.408192,81917,1681490870,407336711,,2,/imu_driver,Current time 1681490870 406187772,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.4306343,81918,1681490870,429776668,,2,/imu_driver,Current time 1681490870 428609609,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.4550154,81919,1681490870,454377651,,2,/imu_driver,Current time 1681490870 453332424,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.4800692,81920,1681490870,479680776,,2,/imu_driver,Current time 1681490870 478553533,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.504961,81921,1681490870,504658699,,2,/imu_driver,Current time 1681490870 503423929,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.5297062,81922,1681490870,529377460,,2,/imu_driver,Current time 1681490870 528406858,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.554744,81923,1681490870,554400444,,2,/imu_driver,Current time 1681490870 553272724,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.579594,81924,1681490870,579334735,,2,/imu_driver,Current time 1681490870 578316688,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.6045325,81925,1681490870,604233980,,2,/imu_driver,Current time 1681490870 603231906,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.6294851,81926,1681490870,629193305,,2,/imu_driver,Current time 1681490870 628171205,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.655506,81927,1681490870,655080080,,2,/imu_driver,Current time 1681490870 653508424,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.680133,81928,1681490870,679199934,,2,/imu_driver,Current time 1681490870 678145885,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.7047453,81929,1681490870,704351425,,2,/imu_driver,Current time 1681490870 703232288,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.73019,81930,1681490870,729476213,,2,/imu_driver,Current time 1681490870 728185653,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.7552927,81931,1681490870,754388332,,2,/imu_driver,Current time 1681490870 753163099,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.7796657,81932,1681490870,779039144,,2,/imu_driver,Current time 1681490870 778073787,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.8047395,81933,1681490870,804049730,,2,/imu_driver,Current time 1681490870 803107738,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.829287,81934,1681490870,828946590,,2,/imu_driver,Current time 1681490870 827979326,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.8546324,81935,1681490870,854037284,,2,/imu_driver,Current time 1681490870 852981090,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.8795736,81936,1681490870,879121065,,2,/imu_driver,Current time 1681490870 877994060,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.9049418,81937,1681490870,904454231,,2,/imu_driver,Current time 1681490870 903019428,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.930068,81938,1681490870,929548025,,2,/imu_driver,Current time 1681490870 928259372,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.9547434,81939,1681490870,954408407,,2,/imu_driver,Current time 1681490870 953099012,driver.py,driver,56,"['/imu', '/rosout']"
1681490870.9794984,81940,1681490870,979195117,,2,/imu_driver,Current time 1681490870 977888584,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.0046594,81941,1681490871,4249811,,2,/imu_driver,Current time 1681490871 2869129,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.0292933,81942,1681490871,28988361,,2,/imu_driver,Current time 1681490871 27806043,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.0540953,81943,1681490871,53777933,,2,/imu_driver,Current time 1681490871 52676677,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.0794241,81944,1681490871,78842163,,2,/imu_driver,Current time 1681490871 77794075,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.1045647,81945,1681490871,103853464,,2,/imu_driver,Current time 1681490871 102845907,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.1296716,81946,1681490871,128819704,,2,/imu_driver,Current time 1681490871 127714157,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.1551588,81947,1681490871,154193401,,2,/imu_driver,Current time 1681490871 152848243,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.1798227,81948,1681490871,178900480,,2,/imu_driver,Current time 1681490871 177783966,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.2044837,81949,1681490871,203800916,,2,/imu_driver,Current time 1681490871 202732563,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.2299619,81950,1681490871,228839159,,2,/imu_driver,Current time 1681490871 227684020,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.2550066,81951,1681490871,254181623,,2,/imu_driver,Current time 1681490871 252736568,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.280497,81952,1681490871,279672622,,2,/imu_driver,Current time 1681490871 278633356,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.3047884,81953,1681490871,303555250,,2,/imu_driver,Current time 1681490871 302517175,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.3301198,81954,1681490871,329495668,,2,/imu_driver,Current time 1681490871 328516006,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.3553593,81955,1681490871,354635953,,2,/imu_driver,Current time 1681490871 353631496,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.37968,81956,1681490871,379294872,,2,/imu_driver,Current time 1681490871 378415584,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.418174,81957,1681490871,417780399,,2,/imu_driver,Current time 1681490871 416792392,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.4303286,81958,1681490871,429862737,,2,/imu_driver,Current time 1681490871 428410768,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.4548206,81959,1681490871,454512357,,2,/imu_driver,Current time 1681490871 453413486,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.480065,81960,1681490871,479584693,,2,/imu_driver,Current time 1681490871 478357076,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.5057628,81961,1681490871,505081415,,2,/imu_driver,Current time 1681490871 503427505,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.5299795,81962,1681490871,529525995,,2,/imu_driver,Current time 1681490871 528381586,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.5551333,81963,1681490871,554698705,,2,/imu_driver,Current time 1681490871 553261280,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.5800188,81964,1681490871,579367876,,2,/imu_driver,Current time 1681490871 578242540,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.6054137,81965,1681490871,604466199,,2,/imu_driver,Current time 1681490871 603247165,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.6308427,81966,1681490871,629831314,,2,/imu_driver,Current time 1681490871 628403663,driver.py,driver,56,"['/imu', '/rosout']"
1681490871.6553977,81967,1681490871,654657363,,2,/imu_driver,Current time 1681490871 653325080,driver.py,driver,56,"['/imu', '/rosout']"
